Labels,1909_LIFETIME_AAN155_EPL375_50KHz_20micro_9182ch_30min_slit2_emi502_1minAr,
Type,Time Scan,
Comment,,
Start,0.00,
Stop,19997.559000,
Step,2.4414063,
Fixed/Offset, ,
XAxis,Time(ns),
YAxis,Counts,

5346.68000,2.00000000E+0,
5349.121100,3.00000000E+0,
5351.562500,1.00000000E+0,
5354.003900,1.00000000E+0,
5356.445300,0.00000000E+0,
5358.886700,0.00000000E+0,
5361.328100,0.00000000E+0,
5363.77000,8.00000000E+0,
5366.210900,0.00000000E+0,
5368.652300,1.00000000E+0,
5371.093800,1.00000000E+0,
5373.535200,3.00000000E+0,
5375.976600,1.00000000E+0,
5378.418000,1.00000000E+0,
5380.859400,3.00000000E+0,
5383.300800,2.00000000E+0,
5385.742200,2.00000000E+0,
5388.183600,5.00000000E+0,
5390.625000,3.00000000E+0,
5393.066400,2.00000000E+0,
5395.507800,1.00000000E+0,
5397.949200,2.00000000E+0,
5400.390600,5.00000000E+0,
5402.832000,2.00000000E+0,
5405.273400,1.00000000E+0,
5407.714800,2.00000000E+0,
5410.156300,2.00000000E+0,
5412.597700,0.00000000E+0,
5415.039100,0.00000000E+0,
5417.48000,3.00000000E+0,
5419.921900,1.00000000E+0,
5422.363300,1.00000000E+0,
5424.804700,2.00000000E+0,
5427.246100,0.00000000E+0,
5429.687500,2.00000000E+0,
5432.128900,1.00000000E+0,
5434.57000,1.00000000E+0,
5437.011700,2.00000000E+0,
5439.453100,0.00000000E+0,
5441.894500,2.00000000E+0,
5444.335900,1.00000000E+0,
5446.777300,1.00000000E+0,
5449.218800,2.00000000E+0,
5451.66000,3.00000000E+0,
5454.101600,3.00000000E+0,
5456.543000,4.00000000E+0,
5458.984400,3.00000000E+0,
5461.425800,0.00000000E+0,
5463.867200,1.00000000E+0,
5466.308600,3.00000000E+0,
5468.75000,2.00000000E+0,
5471.191400,2.00000000E+0,
5473.632800,2.00000000E+0,
5476.074200,1.00000000E+0,
5478.515600,2.00000000E+0,
5480.957000,0.00000000E+0,
5483.398400,2.00000000E+0,
5485.84000,2.00000000E+0,
5488.281300,2.00000000E+0,
5490.722700,1.00000000E+0,
5493.164100,1.00000000E+0,
5495.605500,3.00000000E+0,
5498.046900,1.00000000E+0,
5500.488300,1.00000000E+0,
5502.93000,2.00000000E+0,
5505.371100,4.00000000E+0,
5507.812500,0.00000000E+0,
5510.253900,1.00000000E+0,
5512.695300,2.00000000E+0,
5515.136700,0.00000000E+0,
5517.578100,3.00000000E+0,
5520.02000,2.00000000E+0,
5522.460900,3.00000000E+0,
5524.902300,0.00000000E+0,
5527.343800,2.00000000E+0,
5529.785200,2.00000000E+0,
5532.226600,1.00000000E+0,
5534.668000,6.00000000E+0,
5537.109400,3.00000000E+0,
5539.550800,3.00000000E+0,
5541.992200,2.00000000E+0,
5544.433600,1.00000000E+0,
5546.875000,2.00000000E+0,
5549.316400,5.00000000E+0,
5551.757800,0.00000000E+0,
5554.199200,3.00000000E+0,
5556.640600,1.00000000E+0,
5559.082000,2.00000000E+0,
5561.523400,1.00000000E+0,
5563.964800,2.00000000E+0,
5566.406300,3.00000000E+0,
5568.847700,2.00000000E+0,
5571.289100,0.00000000E+0,
5573.73000,1.00000000E+0,
5576.171900,0.00000000E+0,
5578.613300,1.00000000E+0,
5581.054700,0.00000000E+0,
5583.496100,3.00000000E+0,
5585.937500,1.00000000E+0,
5588.378900,2.00000000E+0,
5590.82000,5.00000000E+0,
5593.261700,1.00000000E+0,
5595.703100,0.00000000E+0,
5598.144500,1.00000000E+0,
5600.585900,1.00000000E+0,
5603.027300,0.00000000E+0,
5605.468800,1.00000000E+0,
5607.91000,2.00000000E+0,
5610.351600,1.00000000E+0,
5612.793000,2.00000000E+0,
5615.234400,3.00000000E+0,
5617.675800,2.00000000E+0,
5620.117200,2.00000000E+0,
5622.558600,3.00000000E+0,
5625.000,3.00000000E+0,
5627.441400,0.00000000E+0,
5629.882800,1.00000000E+0,
5632.324200,2.00000000E+0,
5634.765600,1.00000000E+0,
5637.207000,1.00000000E+0,
5639.648400,3.00000000E+0,
5642.09000,0.00000000E+0,
5644.531300,1.00000000E+0,
5646.972700,1.00000000E+0,
5649.414100,1.00000000E+0,
5651.855500,1.00000000E+0,
5654.296900,1.00000000E+0,
5656.738300,1.00000000E+0,
5659.18000,3.00000000E+0,
5661.621100,2.00000000E+0,
5664.062500,3.00000000E+0,
5666.503900,1.00000000E+0,
5668.945300,3.00000000E+0,
5671.386700,3.00000000E+0,
5673.828100,1.00000000E+0,
5676.27000,1.00000000E+0,
5678.710900,0.00000000E+0,
5681.152300,2.00000000E+0,
5683.593800,2.00000000E+0,
5686.035200,3.00000000E+0,
5688.476600,1.00000000E+0,
5690.918000,4.00000000E+0,
5693.359400,0.00000000E+0,
5695.800800,1.00000000E+0,
5698.242200,1.00000000E+0,
5700.683600,3.00000000E+0,
5703.125000,2.00000000E+0,
5705.566400,1.00000000E+0,
5708.007800,4.00000000E+0,
5710.449200,3.00000000E+0,
5712.890600,2.00000000E+0,
5715.332000,1.00000000E+0,
5717.773400,0.00000000E+0,
5720.214800,3.00000000E+0,
5722.656300,2.00000000E+0,
5725.097700,1.00000000E+0,
5727.539100,3.00000000E+0,
5729.98000,2.00000000E+0,
5732.421900,2.00000000E+0,
5734.863300,1.00000000E+0,
5737.304700,3.00000000E+0,
5739.746100,1.00000000E+0,
5742.187500,1.00000000E+0,
5744.628900,0.00000000E+0,
5747.07000,0.00000000E+0,
5749.511700,2.00000000E+0,
5751.953100,1.00000000E+0,
5754.394500,3.00000000E+0,
5756.835900,1.00000000E+0,
5759.277300,1.00000000E+0,
5761.718800,4.00000000E+0,
5764.16000,0.00000000E+0,
5766.601600,2.00000000E+0,
5769.043000,2.00000000E+0,
5771.484400,2.00000000E+0,
5773.925800,2.00000000E+0,
5776.367200,1.00000000E+0,
5778.808600,2.00000000E+0,
5781.25000,2.00000000E+0,
5783.691400,0.00000000E+0,
5786.132800,3.00000000E+0,
5788.574200,3.00000000E+0,
5791.015600,2.00000000E+0,
5793.457000,4.00000000E+0,
5795.898400,3.00000000E+0,
5798.34000,0.00000000E+0,
5800.781300,1.00000000E+0,
5803.222700,2.00000000E+0,
5805.664100,1.00000000E+0,
5808.105500,3.00000000E+0,
5810.546900,2.00000000E+0,
5812.988300,1.00000000E+0,
5815.43000,0.00000000E+0,
5817.871100,0.00000000E+0,
5820.312500,2.00000000E+0,
5822.753900,1.00000000E+0,
5825.195300,2.00000000E+0,
5827.636700,1.00000000E+0,
5830.078100,2.00000000E+0,
5832.52000,2.00000000E+0,
5834.960900,2.00000000E+0,
5837.402300,1.00000000E+0,
5839.843800,1.00000000E+0,
5842.285200,1.00000000E+0,
5844.726600,0.00000000E+0,
5847.168000,0.00000000E+0,
5849.609400,6.00000000E+0,
5852.050800,5.00000000E+0,
5854.492200,1.00000000E+0,
5856.933600,3.00000000E+0,
5859.375000,1.00000000E+0,
5861.816400,1.00000000E+0,
5864.257800,0.00000000E+0,
5866.699200,1.00000000E+0,
5869.140600,0.00000000E+0,
5871.582000,1.00000000E+0,
5874.023400,0.00000000E+0,
5876.464800,0.00000000E+0,
5878.906300,1.00000000E+0,
5881.347700,1.00000000E+0,
5883.789100,1.00000000E+0,
5886.23000,2.00000000E+0,
5888.671900,1.00000000E+0,
5891.113300,1.00000000E+0,
5893.554700,1.00000000E+0,
5895.996100,0.00000000E+0,
5898.437500,1.00000000E+0,
5900.878900,2.00000000E+0,
5903.32000,2.00000000E+0,
5905.761700,3.00000000E+0,
5908.203100,4.00000000E+0,
5910.644500,2.00000000E+0,
5913.085900,2.00000000E+0,
5915.527300,0.00000000E+0,
5917.968800,3.00000000E+0,
5920.41000,1.00000000E+0,
5922.851600,2.00000000E+0,
5925.293000,2.00000000E+0,
5927.734400,0.00000000E+0,
5930.175800,1.00000000E+0,
5932.617200,1.00000000E+0,
5935.058600,2.00000000E+0,
5937.5000,0.00000000E+0,
5939.941400,2.00000000E+0,
5942.382800,2.00000000E+0,
5944.824200,3.00000000E+0,
5947.265600,0.00000000E+0,
5949.707000,0.00000000E+0,
5952.148400,0.00000000E+0,
5954.59000,1.00000000E+0,
5957.031300,1.00000000E+0,
5959.472700,0.00000000E+0,
5961.914100,0.00000000E+0,
5964.355500,1.00000000E+0,
5966.796900,1.00000000E+0,
5969.238300,1.00000000E+0,
5971.68000,1.00000000E+0,
5974.121100,0.00000000E+0,
5976.562500,0.00000000E+0,
5979.003900,1.00000000E+0,
5981.445300,4.00000000E+0,
5983.886700,0.00000000E+0,
5986.328100,2.00000000E+0,
5988.77000,1.00000000E+0,
5991.210900,0.00000000E+0,
5993.652300,3.00000000E+0,
5996.093800,4.00000000E+0,
5998.535200,2.00000000E+0,
6000.976600,0.00000000E+0,
6003.418000,1.00000000E+0,
6005.859400,2.00000000E+0,
6008.300800,2.00000000E+0,
6010.742200,4.00000000E+0,
6013.183600,2.00000000E+0,
6015.625000,1.00000000E+0,
6018.066400,1.00000000E+0,
6020.507800,1.00000000E+0,
6022.949200,1.00000000E+0,
6025.390600,2.00000000E+0,
6027.832000,1.00000000E+0,
6030.273400,1.00000000E+0,
6032.714800,1.00000000E+0,
6035.156300,2.00000000E+0,
6037.597700,2.00000000E+0,
6040.039100,1.00000000E+0,
6042.48000,5.00000000E+0,
6044.921900,2.00000000E+0,
6047.363300,0.00000000E+0,
6049.804700,0.00000000E+0,
6052.246100,3.00000000E+0,
6054.687500,2.00000000E+0,
6057.128900,2.00000000E+0,
6059.57000,0.00000000E+0,
6062.011700,1.00000000E+0,
6064.453100,3.00000000E+0,
6066.894500,2.00000000E+0,
6069.335900,2.00000000E+0,
6071.777300,1.00000000E+0,
6074.218800,4.00000000E+0,
6076.66000,1.00000000E+0,
6079.101600,0.00000000E+0,
6081.543000,1.00000000E+0,
6083.984400,0.00000000E+0,
6086.425800,0.00000000E+0,
6088.867200,2.00000000E+0,
6091.308600,1.00000000E+0,
6093.75000,2.00000000E+0,
6096.191400,2.00000000E+0,
6098.632800,1.00000000E+0,
6101.074200,2.00000000E+0,
6103.515600,1.00000000E+0,
6105.957000,1.00000000E+0,
6108.398400,0.00000000E+0,
6110.84000,1.00000000E+0,
6113.281300,4.00000000E+0,
6115.722700,0.00000000E+0,
6118.164100,1.00000000E+0,
6120.605500,1.00000000E+0,
6123.046900,1.00000000E+0,
6125.488300,2.00000000E+0,
6127.93000,3.00000000E+0,
6130.371100,1.00000000E+0,
6132.812500,2.00000000E+0,
6135.253900,2.00000000E+0,
6137.695300,2.00000000E+0,
6140.136700,1.00000000E+0,
6142.578100,0.00000000E+0,
6145.02000,0.00000000E+0,
6147.460900,1.00000000E+0,
6149.902300,1.00000000E+0,
6152.343800,1.00000000E+0,
6154.785200,1.00000000E+0,
6157.226600,2.00000000E+0,
6159.668000,2.00000000E+0,
6162.109400,0.00000000E+0,
6164.550800,5.00000000E+0,
6166.992200,3.00000000E+0,
6169.433600,4.00000000E+0,
6171.875000,1.00000000E+0,
6174.316400,3.00000000E+0,
6176.757800,1.00000000E+0,
6179.199200,1.00000000E+0,
6181.640600,1.00000000E+0,
6184.082000,2.00000000E+0,
6186.523400,3.00000000E+0,
6188.964800,0.00000000E+0,
6191.406300,1.00000000E+0,
6193.847700,3.00000000E+0,
6196.289100,3.00000000E+0,
6198.73000,0.00000000E+0,
6201.171900,2.00000000E+0,
6203.613300,2.00000000E+0,
6206.054700,1.00000000E+0,
6208.496100,1.00000000E+0,
6210.937500,0.00000000E+0,
6213.378900,3.00000000E+0,
6215.82000,2.00000000E+0,
6218.261700,0.00000000E+0,
6220.703100,1.00000000E+0,
6223.144500,3.00000000E+0,
6225.585900,1.00000000E+0,
6228.027300,1.00000000E+0,
6230.468800,0.00000000E+0,
6232.91000,0.00000000E+0,
6235.351600,0.00000000E+0,
6237.793000,2.00000000E+0,
6240.234400,3.00000000E+0,
6242.675800,2.00000000E+0,
6245.117200,3.00000000E+0,
6247.558600,2.00000000E+0,
6250.00,1.00000000E+0,
6252.441400,2.00000000E+0,
6254.882800,1.00000000E+0,
6257.324200,0.00000000E+0,
6259.765600,4.00000000E+0,
6262.207000,0.00000000E+0,
6264.648400,0.00000000E+0,
6267.09000,3.00000000E+0,
6269.531300,2.00000000E+0,
6271.972700,1.00000000E+0,
6274.414100,2.00000000E+0,
6276.855500,1.00000000E+0,
6279.296900,3.00000000E+0,
6281.738300,3.00000000E+0,
6284.18000,0.00000000E+0,
6286.621100,2.00000000E+0,
6289.062500,0.00000000E+0,
6291.503900,3.00000000E+0,
6293.945300,1.00000000E+0,
6296.386700,1.00000000E+0,
6298.828100,3.00000000E+0,
6301.27000,4.00000000E+0,
6303.710900,1.00000000E+0,
6306.152300,1.00000000E+0,
6308.593800,3.00000000E+0,
6311.035200,3.00000000E+0,
6313.476600,4.00000000E+0,
6315.918000,4.00000000E+0,
6318.359400,0.00000000E+0,
6320.800800,1.00000000E+0,
6323.242200,1.00000000E+0,
6325.683600,0.00000000E+0,
6328.125000,2.00000000E+0,
6330.566400,2.00000000E+0,
6333.007800,1.00000000E+0,
6335.449200,5.00000000E+0,
6337.890600,0.00000000E+0,
6340.332000,0.00000000E+0,
6342.773400,1.00000000E+0,
6345.214800,4.00000000E+0,
6347.656300,1.00000000E+0,
6350.097700,1.00000000E+0,
6352.539100,2.00000000E+0,
6354.98000,3.00000000E+0,
6357.421900,1.00000000E+0,
6359.863300,0.00000000E+0,
6362.304700,1.00000000E+0,
6364.746100,3.00000000E+0,
6367.187500,2.00000000E+0,
6369.628900,2.00000000E+0,
6372.07000,1.00000000E+0,
6374.511700,1.00000000E+0,
6376.953100,2.00000000E+0,
6379.394500,2.00000000E+0,
6381.835900,3.00000000E+0,
6384.277300,2.00000000E+0,
6386.718800,1.00000000E+0,
6389.16000,3.00000000E+0,
6391.601600,2.00000000E+0,
6394.043000,0.00000000E+0,
6396.484400,2.00000000E+0,
6398.925800,2.00000000E+0,
6401.367200,3.00000000E+0,
6403.808600,2.00000000E+0,
6406.25000,2.00000000E+0,
6408.691400,2.00000000E+0,
6411.132800,4.00000000E+0,
6413.574200,3.00000000E+0,
6416.015600,1.00000000E+0,
6418.457000,0.00000000E+0,
6420.898400,0.00000000E+0,
6423.34000,5.00000000E+0,
6425.781300,2.00000000E+0,
6428.222700,2.00000000E+0,
6430.664100,2.00000000E+0,
6433.105500,2.00000000E+0,
6435.546900,2.00000000E+0,
6437.988300,1.00000000E+0,
6440.43000,3.00000000E+0,
6442.871100,2.00000000E+0,
6445.312500,2.00000000E+0,
6447.753900,2.00000000E+0,
6450.195300,1.00000000E+0,
6452.636700,1.00000000E+0,
6455.078100,0.00000000E+0,
6457.52000,0.00000000E+0,
6459.960900,1.00000000E+0,
6462.402300,1.00000000E+0,
6464.843800,1.00000000E+0,
6467.285200,0.00000000E+0,
6469.726600,3.00000000E+0,
6472.168000,2.00000000E+0,
6474.609400,1.00000000E+0,
6477.050800,3.00000000E+0,
6479.492200,3.00000000E+0,
6481.933600,1.00000000E+0,
6484.375000,1.00000000E+0,
6486.816400,2.00000000E+0,
6489.257800,2.00000000E+0,
6491.699200,2.00000000E+0,
6494.140600,3.00000000E+0,
6496.582000,4.00000000E+0,
6499.023400,0.00000000E+0,
6501.464800,3.00000000E+0,
6503.906300,1.00000000E+0,
6506.347700,0.00000000E+0,
6508.789100,1.00000000E+0,
6511.23000,3.00000000E+0,
6513.671900,1.00000000E+0,
6516.113300,0.00000000E+0,
6518.554700,4.00000000E+0,
6520.996100,2.00000000E+0,
6523.437500,3.00000000E+0,
6525.878900,1.00000000E+0,
6528.32000,1.00000000E+0,
6530.761700,0.00000000E+0,
6533.203100,0.00000000E+0,
6535.644500,3.00000000E+0,
6538.085900,2.00000000E+0,
6540.527300,1.00000000E+0,
6542.968800,3.00000000E+0,
6545.41000,1.00000000E+0,
6547.851600,0.00000000E+0,
6550.293000,1.00000000E+0,
6552.734400,3.00000000E+0,
6555.175800,1.00000000E+0,
6557.617200,2.00000000E+0,
6560.058600,0.00000000E+0,
6562.5000,1.00000000E+0,
6564.941400,5.00000000E+0,
6567.382800,1.00000000E+0,
6569.824200,3.00000000E+0,
6572.265600,0.00000000E+0,
6574.707000,2.00000000E+0,
6577.148400,0.00000000E+0,
6579.59000,0.00000000E+0,
6582.031300,3.00000000E+0,
6584.472700,2.00000000E+0,
6586.914100,2.00000000E+0,
6589.355500,2.00000000E+0,
6591.796900,1.00000000E+0,
6594.238300,0.00000000E+0,
6596.68000,1.00000000E+0,
6599.121100,4.00000000E+0,
6601.562500,2.00000000E+0,
6604.003900,2.00000000E+0,
6606.445300,5.00000000E+0,
6608.886700,1.00000000E+0,
6611.328100,1.00000000E+0,
6613.77000,0.00000000E+0,
6616.210900,1.00000000E+0,
6618.652300,0.00000000E+0,
6621.093800,2.00000000E+0,
6623.535200,5.00000000E+0,
6625.976600,1.00000000E+0,
6628.418000,1.00000000E+0,
6630.859400,5.00000000E+0,
6633.300800,2.00000000E+0,
6635.742200,0.00000000E+0,
6638.183600,4.00000000E+0,
6640.625000,3.00000000E+0,
6643.066400,3.00000000E+0,
6645.507800,0.00000000E+0,
6647.949200,2.00000000E+0,
6650.390600,2.00000000E+0,
6652.832000,0.00000000E+0,
6655.273400,1.00000000E+0,
6657.714800,0.00000000E+0,
6660.156300,1.00000000E+0,
6662.597700,2.00000000E+0,
6665.039100,2.00000000E+0,
6667.48000,1.00000000E+0,
6669.921900,1.00000000E+0,
6672.363300,2.00000000E+0,
6674.804700,2.00000000E+0,
6677.246100,3.00000000E+0,
6679.687500,4.00000000E+0,
6682.128900,2.00000000E+0,
6684.57000,2.00000000E+0,
6687.011700,2.00000000E+0,
6689.453100,3.00000000E+0,
6691.894500,0.00000000E+0,
6694.335900,1.00000000E+0,
6696.777300,3.00000000E+0,
6699.218800,2.00000000E+0,
6701.66000,3.00000000E+0,
6704.101600,2.00000000E+0,
6706.543000,1.00000000E+0,
6708.984400,0.00000000E+0,
6711.425800,5.00000000E+0,
6713.867200,1.00000000E+0,
6716.308600,1.00000000E+0,
6718.75000,0.00000000E+0,
6721.191400,0.00000000E+0,
6723.632800,3.00000000E+0,
6726.074200,0.00000000E+0,
6728.515600,3.00000000E+0,
6730.957000,2.00000000E+0,
6733.398400,3.00000000E+0,
6735.84000,2.00000000E+0,
6738.281300,1.00000000E+0,
6740.722700,3.00000000E+0,
6743.164100,0.00000000E+0,
6745.605500,5.00000000E+0,
6748.046900,1.00000000E+0,
6750.488300,0.00000000E+0,
6752.93000,2.00000000E+0,
6755.371100,1.00000000E+0,
6757.812500,2.00000000E+0,
6760.253900,2.00000000E+0,
6762.695300,3.00000000E+0,
6765.136700,3.00000000E+0,
6767.578100,1.00000000E+0,
6770.02000,4.00000000E+0,
6772.460900,0.00000000E+0,
6774.902300,1.00000000E+0,
6777.343800,2.00000000E+0,
6779.785200,2.00000000E+0,
6782.226600,2.00000000E+0,
6784.668000,2.00000000E+0,
6787.109400,1.00000000E+0,
6789.550800,1.00000000E+0,
6791.992200,2.00000000E+0,
6794.433600,0.00000000E+0,
6796.875000,0.00000000E+0,
6799.316400,3.00000000E+0,
6801.757800,2.00000000E+0,
6804.199200,1.00000000E+0,
6806.640600,3.00000000E+0,
6809.082000,3.00000000E+0,
6811.523400,1.00000000E+0,
6813.964800,2.00000000E+0,
6816.406300,4.00000000E+0,
6818.847700,1.00000000E+0,
6821.289100,1.00000000E+0,
6823.73000,2.00000000E+0,
6826.171900,5.00000000E+0,
6828.613300,3.00000000E+0,
6831.054700,0.00000000E+0,
6833.496100,4.00000000E+0,
6835.937500,4.00000000E+0,
6838.378900,3.00000000E+0,
6840.82000,0.00000000E+0,
6843.261700,2.00000000E+0,
6845.703100,1.00000000E+0,
6848.144500,5.00000000E+0,
6850.585900,2.00000000E+0,
6853.027300,1.00000000E+0,
6855.468800,0.00000000E+0,
6857.91000,2.00000000E+0,
6860.351600,1.00000000E+0,
6862.793000,3.00000000E+0,
6865.234400,0.00000000E+0,
6867.675800,0.00000000E+0,
6870.117200,2.00000000E+0,
6872.558600,5.00000000E+0,
6875.000,1.00000000E+0,
6877.441400,0.00000000E+0,
6879.882800,1.00000000E+0,
6882.324200,0.00000000E+0,
6884.765600,0.00000000E+0,
6887.207000,1.00000000E+0,
6889.648400,1.00000000E+0,
6892.09000,0.00000000E+0,
6894.531300,4.00000000E+0,
6896.972700,1.00000000E+0,
6899.414100,4.00000000E+0,
6901.855500,3.00000000E+0,
6904.296900,0.00000000E+0,
6906.738300,2.00000000E+0,
6909.18000,0.00000000E+0,
6911.621100,1.00000000E+0,
6914.062500,1.00000000E+0,
6916.503900,1.00000000E+0,
6918.945300,2.00000000E+0,
6921.386700,1.00000000E+0,
6923.828100,2.00000000E+0,
6926.27000,0.00000000E+0,
6928.710900,1.00000000E+0,
6931.152300,1.00000000E+0,
6933.593800,0.00000000E+0,
6936.035200,5.00000000E+0,
6938.476600,1.00000000E+0,
6940.918000,0.00000000E+0,
6943.359400,2.00000000E+0,
6945.800800,2.00000000E+0,
6948.242200,2.00000000E+0,
6950.683600,1.00000000E+0,
6953.125000,2.00000000E+0,
6955.566400,3.00000000E+0,
6958.007800,1.00000000E+0,
6960.449200,1.00000000E+0,
6962.890600,0.00000000E+0,
6965.332000,1.00000000E+0,
6967.773400,5.00000000E+0,
6970.214800,0.00000000E+0,
6972.656300,0.00000000E+0,
6975.097700,2.00000000E+0,
6977.539100,3.00000000E+0,
6979.98000,2.00000000E+0,
6982.421900,0.00000000E+0,
6984.863300,2.00000000E+0,
6987.304700,0.00000000E+0,
6989.746100,4.00000000E+0,
6992.187500,0.00000000E+0,
6994.628900,0.00000000E+0,
6997.07000,4.00000000E+0,
6999.511700,3.00000000E+0,
7001.953100,0.00000000E+0,
7004.394500,3.00000000E+0,
7006.835900,1.00000000E+0,
7009.277300,1.00000000E+0,
7011.718800,2.00000000E+0,
7014.16000,0.00000000E+0,
7016.601600,1.00000000E+0,
7019.043000,2.00000000E+0,
7021.484400,2.00000000E+0,
7023.925800,3.00000000E+0,
7026.367200,3.00000000E+0,
7028.808600,2.00000000E+0,
7031.25000,1.00000000E+0,
7033.691400,1.00000000E+0,
7036.132800,2.00000000E+0,
7038.574200,1.00000000E+0,
7041.015600,0.00000000E+0,
7043.457000,1.00000000E+0,
7045.898400,1.00000000E+0,
7048.34000,4.00000000E+0,
7050.781300,1.00000000E+0,
7053.222700,5.00000000E+0,
7055.664100,1.00000000E+0,
7058.105500,3.00000000E+0,
7060.546900,3.00000000E+0,
7062.988300,1.00000000E+0,
7065.43000,0.00000000E+0,
7067.871100,0.00000000E+0,
7070.312500,0.00000000E+0,
7072.753900,3.00000000E+0,
7075.195300,2.00000000E+0,
7077.636700,2.00000000E+0,
7080.078100,1.00000000E+0,
7082.52000,0.00000000E+0,
7084.960900,0.00000000E+0,
7087.402300,4.00000000E+0,
7089.843800,1.00000000E+0,
7092.285200,1.00000000E+0,
7094.726600,4.00000000E+0,
7097.168000,3.00000000E+0,
7099.609400,3.00000000E+0,
7102.050800,3.00000000E+0,
7104.492200,0.00000000E+0,
7106.933600,4.00000000E+0,
7109.375000,1.00000000E+0,
7111.816400,3.00000000E+0,
7114.257800,4.00000000E+0,
7116.699200,3.00000000E+0,
7119.140600,0.00000000E+0,
7121.582000,1.00000000E+0,
7124.023400,1.00000000E+0,
7126.464800,1.00000000E+0,
7128.906300,1.00000000E+0,
7131.347700,1.00000000E+0,
7133.789100,1.00000000E+0,
7136.23000,3.00000000E+0,
7138.671900,1.00000000E+0,
7141.113300,1.00000000E+0,
7143.554700,0.00000000E+0,
7145.996100,3.00000000E+0,
7148.437500,1.00000000E+0,
7150.878900,1.00000000E+0,
7153.32000,1.00000000E+0,
7155.761700,3.00000000E+0,
7158.203100,2.00000000E+0,
7160.644500,4.00000000E+0,
7163.085900,0.00000000E+0,
7165.527300,2.00000000E+0,
7167.968800,0.00000000E+0,
7170.41000,2.00000000E+0,
7172.851600,4.00000000E+0,
7175.293000,1.00000000E+0,
7177.734400,5.00000000E+0,
7180.175800,1.00000000E+0,
7182.617200,1.00000000E+0,
7185.058600,2.00000000E+0,
7187.5000,1.00000000E+0,
7189.941400,1.00000000E+0,
7192.382800,0.00000000E+0,
7194.824200,2.00000000E+0,
7197.265600,4.00000000E+0,
7199.707000,1.00000000E+0,
7202.148400,1.00000000E+0,
7204.59000,1.00000000E+0,
7207.031300,3.00000000E+0,
7209.472700,1.00000000E+0,
7211.914100,5.00000000E+0,
7214.355500,3.00000000E+0,
7216.796900,0.00000000E+0,
7219.238300,2.00000000E+0,
7221.68000,0.00000000E+0,
7224.121100,1.00000000E+0,
7226.562500,2.00000000E+0,
7229.003900,1.00000000E+0,
7231.445300,0.00000000E+0,
7233.886700,1.00000000E+0,
7236.328100,3.00000000E+0,
7238.77000,1.00000000E+0,
7241.210900,1.00000000E+0,
7243.652300,1.00000000E+0,
7246.093800,1.00000000E+0,
7248.535200,1.00000000E+0,
7250.976600,1.00000000E+0,
7253.418000,1.00000000E+0,
7255.859400,4.00000000E+0,
7258.300800,3.00000000E+0,
7260.742200,0.00000000E+0,
7263.183600,1.00000000E+0,
7265.625000,0.00000000E+0,
7268.066400,0.00000000E+0,
7270.507800,2.00000000E+0,
7272.949200,1.00000000E+0,
7275.390600,1.00000000E+0,
7277.832000,1.00000000E+0,
7280.273400,0.00000000E+0,
7282.714800,3.00000000E+0,
7285.156300,3.00000000E+0,
7287.597700,1.00000000E+0,
7290.039100,1.00000000E+0,
7292.48000,6.00000000E+0,
7294.921900,2.00000000E+0,
7297.363300,4.00000000E+0,
7299.804700,0.00000000E+0,
7302.246100,3.00000000E+0,
7304.687500,2.00000000E+0,
7307.128900,2.00000000E+0,
7309.57000,0.00000000E+0,
7312.011700,1.00000000E+0,
7314.453100,3.00000000E+0,
7316.894500,1.00000000E+0,
7319.335900,1.00000000E+0,
7321.777300,3.00000000E+0,
7324.218800,4.00000000E+0,
7326.66000,1.00000000E+0,
7329.101600,2.00000000E+0,
7331.543000,4.00000000E+0,
7333.984400,1.00000000E+0,
7336.425800,2.00000000E+0,
7338.867200,0.00000000E+0,
7341.308600,1.00000000E+0,
7343.75000,0.00000000E+0,
7346.191400,0.00000000E+0,
7348.632800,2.00000000E+0,
7351.074200,1.00000000E+0,
7353.515600,0.00000000E+0,
7355.957000,1.00000000E+0,
7358.398400,2.00000000E+0,
7360.84000,2.00000000E+0,
7363.281300,1.00000000E+0,
7365.722700,2.00000000E+0,
7368.164100,1.00000000E+0,
7370.605500,2.00000000E+0,
7373.046900,1.00000000E+0,
7375.488300,1.00000000E+0,
7377.93000,1.00000000E+0,
7380.371100,0.00000000E+0,
7382.812500,2.00000000E+0,
7385.253900,1.00000000E+0,
7387.695300,1.00000000E+0,
7390.136700,2.00000000E+0,
7392.578100,1.00000000E+0,
7395.02000,1.00000000E+0,
7397.460900,0.00000000E+0,
7399.902300,6.00000000E+0,
7402.343800,1.00000000E+0,
7404.785200,2.00000000E+0,
7407.226600,1.00000000E+0,
7409.668000,1.00000000E+0,
7412.109400,4.00000000E+0,
7414.550800,4.00000000E+0,
7416.992200,3.00000000E+0,
7419.433600,1.00000000E+0,
7421.875000,0.00000000E+0,
7424.316400,1.00000000E+0,
7426.757800,3.00000000E+0,
7429.199200,4.00000000E+0,
7431.640600,1.00000000E+0,
7434.082000,3.00000000E+0,
7436.523400,1.00000000E+0,
7438.964800,1.00000000E+0,
7441.406300,0.00000000E+0,
7443.847700,2.00000000E+0,
7446.289100,0.00000000E+0,
7448.73000,1.00000000E+0,
7451.171900,3.00000000E+0,
7453.613300,2.00000000E+0,
7456.054700,1.00000000E+0,
7458.496100,1.00000000E+0,
